Fecha,P
2017-12-31,210.5660051703453
2018-01-31,145.28800410032272
2018-02-28,124.20600301027298
2018-03-31,229.61600369215012
2018-04-30,362.71200728416443
2018-05-31,482.3460102677345
2018-06-30,225.5520052909851
2018-07-31,149.09800326824188
2018-08-31,145.79600393772125
2018-09-30,247.1420066356659
2018-10-31,398.2720079421997
2018-11-30,233.93400293588638
2018-12-31,48.0060008764267
2019-01-31,66.80200177431107
2019-02-28,96.77400177717209
2019-03-31,246.88800543546677
2019-04-30,253.23800563812256
2019-05-31,72.13600200414658
2019-06-30,157.98800355196
2019-07-31,144.7800036072731
2019-08-31,44.70400029420853
2019-09-30,144.2720041871071
2019-10-31,156.46400433778763
2019-11-30,226.82200461626053
2019-12-31,133.35000348091125
2020-01-31,141.98600083589554
2020-02-29,106.4260019659996
2020-03-31,106.42600232362747
2020-04-30,136.39800345897675
2020-05-31,100.83800214529037
2020-06-30,177.29200398921967
2020-07-31,340.86800849437714
2020-08-31,215.6460052728653
2020-09-30,255.01600736379623
2020-10-31,275.59000712633133
2020-11-30,321.56400614976883
2020-12-31,207.26400351524353
2021-01-31,127.50800335407257
2021-02-28,123.69800406694412
2021-03-31,337.5660072565079
2021-04-30,102.36200273036957
2021-05-31,
2021-06-30,2.7940000891685486
2021-07-31,167.6400038599968
2021-08-31,288.2900065779686
2021-09-30,241.30000561475754
2021-10-31,275.3360073566437
2021-11-30,221.9960054755211
2021-12-31,107.44200217723846
2022-01-31,109.98200327157974
2022-02-28,211.3280035853386
2022-03-31,262.63600593805313
2022-04-30,256.54000633955
2022-05-31,121.41200244426727
2022-06-30,349.50400787591934
2022-07-31,243.33200603723526
2022-08-31,189.23000544309616
2022-09-30,238.76000505685806
2022-10-31,346.7100056409836
2022-11-30,268.47800636291504
2022-12-31,182.37200331687927
2023-01-31,234.18800377845764
2023-02-28,84.07400238513947
2023-03-31,367.28400748968124
2023-04-30,206.75600415468216
2023-05-31,212.85200423002243
2023-06-30,203.70800536870956
2023-07-31,87.88400262594223
2023-08-31,127.2540026307106
2023-09-30,64.00800174474716
2023-10-31,198.1200047135353
2023-11-30,194.31000357866287
2023-12-31,152.14600253105164
2024-01-31,22.860000729560852
2024-02-29,205.74000519514084
2024-03-31,78.74000096321106
2024-04-30,201.16800409555435
2024-05-31,411.2260102033615
2024-06-30,315.21400886774063
2024-07-31,44.19600147008896
2024-08-31,0.0
